1670335075.485300715, 11.1871, 10.5756, 1.4884, -0.234453
1670335075.560573778, 11.1907, 10.5906, 1.4884, -0.233121
1670335075.635544683, 11.1945, 10.6061, 1.4884, -0.231129
1670335075.710858644, 11.1981, 10.6211, 1.4884, -0.225077
1670335075.785759069, 11.2035, 10.6385, 1.4884, -0.198364
1670335075.860915394, 11.2073, 10.6543, 1.4884, -0.150661
1670335075.936247694, 11.211, 10.6713, 1.4884, -0.0864741
1670335076.011281366, 11.2134, 10.6878, 1.4884, -0.0264581
1670335076.086525053, 11.2149, 10.7054, 1.4884, 0.0369988
1670335076.161658106, 11.2166, 10.7229, 1.4884, 0.115946
1670335076.211868702, 11.2162, 10.7345, 1.4884, 0.174193
1670335076.261445345, 11.2152, 10.7464, 1.4884, 0.237904
1670335076.311742660, 11.2134, 10.7579, 1.4884, 0.29637
1670335076.361953355, 11.2109, 10.7691, 1.4884, 0.349999
1670335076.412267945, 11.2066, 10.7818, 1.4884, 0.405715
1670335076.462113299, 11.2028, 10.7931, 1.4884, 0.472803
1670335076.512317909, 11.1983, 10.8038, 1.4884, 0.5307
1670335076.562186249, 11.1932, 10.814, 1.4884, 0.585756
1670335076.612333115, 11.1875, 10.8245, 1.4884, 0.647197
1670335076.662049716, 11.1824, 10.8349, 1.4884, 0.69931
1670335076.712305064, 11.1751, 10.8449, 1.4884, 0.756912
1670335076.762484705, 11.1673, 10.8549, 1.4884, 0.824974
1670335076.812218408, 11.159, 10.8637, 1.4884, 0.882143
1670335076.862470016, 11.1504, 10.872, 1.4884, 0.941113
1670335076.912787950, 11.1431, 10.8813, 1.4884, 1.00599
1670335076.962659025, 11.1341, 10.8884, 1.4884, 1.06533
1670335077.037356046, 11.1199, 10.8978, 1.4884, 1.13568
1670335077.112929648, 11.1053, 10.9056, 1.4884, 1.18909
1670335077.162884939, 11.0948, 10.9101, 1.4884, 1.20794
1670335077.237957790, 11.0784, 10.9142, 1.4884, 1.214
1670335077.312904677, 11.0636, 10.9196, 1.4884, 1.2185
1670335077.363350998, 11.0533, 10.9235, 1.4884, 1.22348
1670335077.413587635, 11.042, 10.9281, 1.4884, 1.24897
1670335077.488560211, 11.0261, 10.9345, 1.4884, 1.3003
1670335077.563848989, 11.0089, 10.9378, 1.4884, 1.33361
1670335077.638468050, 10.9934, 10.9416, 1.4884, 1.33536
1670335077.713988058, 10.9775, 10.9453, 1.4884, 1.33576
1670335077.788731151, 10.9618, 10.9492, 1.4884, 1.34086
1670335077.864087700, 10.9463, 10.9529, 1.4884, 1.34613
1670335077.939361497, 10.9323, 10.9587, 1.4884, 1.34963
1670335078.039508696, 10.9103, 10.9637, 1.4884, 1.3697
1670335078.114709977, 10.8942, 10.9679, 1.4884, 1.41422
1670335078.189909470, 10.8783, 10.9705, 1.4884, 1.41814
1670335078.265082237, 10.8621, 10.973, 1.4884, 1.41798
1670335078.340146348, 10.8456, 10.9763, 1.4884, 1.42293
1670335078.415047620, 10.8292, 10.9791, 1.4884, 1.43084
1670335078.490628262, 10.8136, 10.9815, 1.4884, 1.43932
1670335078.565499973, 10.7977, 10.9839, 1.4884, 1.44382
1670335078.640609268, 10.7822, 10.986, 1.4884, 1.44652
1670335078.716192489, 10.7657, 10.9882, 1.4884, 1.4468
1670335078.790888610, 10.7497, 10.9902, 1.4884, 1.45233
1670335078.866313802, 10.7333, 10.9923, 1.4884, 1.45973
1670335078.941566345, 10.7173, 10.9942, 1.4884, 1.46661
1670335079.016501331, 10.7019, 10.9959, 1.4884, 1.47208
1670335079.091840634, 10.6854, 10.996, 1.4884, 1.47478
1670335079.167054876, 10.6693, 10.9976, 1.4884, 1.47734
1670335079.241858501, 10.6529, 10.9992, 1.4884, 1.48075
1670335079.316965970, 10.6368, 11.0007, 1.4884, 1.48578
1670335079.392219397, 10.6209, 11.0021, 1.4884, 1.48815
1670335079.467215137, 10.6038, 11.005, 1.4884, 1.49089
1670335079.542472671, 10.5875, 11.0064, 1.4884, 1.49663
1670335079.617110215, 10.5715, 11.0076, 1.4884, 1.4999
1670335079.692282605, 10.5553, 11.0088, 1.4884, 1.50242
1670335079.767418881, 10.5391, 11.01, 1.4884, 1.50791
1670335079.842561258, 10.5223, 11.0101, 1.4884, 1.51158
1670335079.917759619, 10.5061, 11.011, 1.4884, 1.51399
1670335079.992923913, 10.4901, 11.012, 1.4884, 1.51957
1670335080.067999176, 10.4741, 11.0129, 1.4884, 1.52657
1670335080.143051508, 10.4577, 11.0136, 1.4884, 1.53166
1670335080.218174438, 10.4435, 11.0164, 1.4884, 1.53498
1670335080.292803135, 10.4277, 11.017, 1.4884, 1.53449
1670335080.368461249, 10.4124, 11.0173, 1.4884, 1.52122
1670335080.443383333, 10.3964, 11.0177, 1.4884, 1.5025
1670335080.518810596, 10.3802, 11.0186, 1.4884, 1.49896
1670335080.593384349, 10.3662, 11.0199, 1.4884, 1.49537
1670335080.669106211, 10.3507, 11.0205, 1.4884, 1.4739
1670335080.744316259, 10.3351, 11.022, 1.4884, 1.473
1670335080.819637462, 10.3197, 11.0233, 1.4884, 1.45912
1670335080.894688496, 10.304, 11.0247, 1.4884, 1.44999
1670335080.970126002, 10.2882, 11.0252, 1.4884, 1.45381
1670335081.044933029, 10.2728, 11.0271, 1.4884, 1.45637
1670335081.120504749, 10.2571, 11.0287, 1.4884, 1.45174
1670335081.195673282, 10.2417, 11.0305, 1.4884, 1.45357
1670335081.270761391, 10.226, 11.0323, 1.4884, 1.44975
1670335081.345803210, 10.2107, 11.0327, 1.4884, 1.4372
1670335081.420757738, 10.1944, 11.0348, 1.4884, 1.43021
1670335081.496260398, 10.1784, 11.0371, 1.4884, 1.43354
1670335081.596716225, 10.1578, 11.0401, 1.4884, 1.43836
1670335081.671916137, 10.1417, 11.0423, 1.4884, 1.43903
1670335081.746715949, 10.1266, 11.0456, 1.4884, 1.44138
1670335081.821777441, 10.1114, 11.0469, 1.4884, 1.41163
1670335081.897153933, 10.0957, 11.0491, 1.4884, 1.3938
1670335081.972400373, 10.0798, 11.0522, 1.4884, 1.39782
1670335082.047364740, 10.0649, 11.0546, 1.4884, 1.38562
1670335082.122485727, 10.0497, 11.0569, 1.4884, 1.34667
1670335082.197915613, 10.0345, 11.0603, 1.4884, 1.33734
1670335082.272506561, 10.0188, 11.0642, 1.4884, 1.34054
1670335082.347721475, 10.0035, 11.0678, 1.4884, 1.331
1670335082.423302811, 9.98877, 11.0712, 1.4884, 1.31785
1670335082.498488525, 9.97388, 11.0749, 1.4884, 1.32096
1670335082.573884149, 9.95912, 11.0788, 1.4884, 1.32236
1670335082.649020026, 9.94394, 11.0828, 1.4884, 1.32222
1670335082.724184882, 9.92864, 11.0868, 1.4884, 1.32439
1670335082.798817074, 9.91342, 11.0908, 1.4884, 1.33037
1670335082.874328584, 9.89654, 11.0934, 1.4884, 1.33647
1670335082.949218778, 9.88178, 11.097, 1.4884, 1.33744
1670335083.024676348, 9.86657, 11.1008, 1.4884, 1.33947
1670335083.099837114, 9.85144, 11.1046, 1.4884, 1.34168
1670335083.174906051, 9.83607, 11.1084, 1.4884, 1.33977
1670335083.249891694, 9.82065, 11.111, 1.4884, 1.31854
1670335083.325189906, 9.80541, 11.1146, 1.4884, 1.29516
1670335083.400171660, 9.79066, 11.1189, 1.4884, 1.29635
1670335083.475452222, 9.77533, 11.1233, 1.4884, 1.29574
1670335083.550415271, 9.75988, 11.1279, 1.4884, 1.29762
1670335083.625711745, 9.74442, 11.1326, 1.4884, 1.30067
1670335083.700880363, 9.72952, 11.1369, 1.4884, 1.30139
1670335083.775682769, 9.71403, 11.1413, 1.4884, 1.30248
1670335083.850678157, 9.69842, 11.1458, 1.4884, 1.30542
1670335083.925986328, 9.68351, 11.1501, 1.4884, 1.30708
1670335084.001114401, 9.66917, 11.1539, 1.4884, 1.30831
1670335084.075643645, 9.65389, 11.1582, 1.4884, 1.31052
1670335084.151222878, 9.639, 11.1623, 1.4884, 1.31314
1670335084.225962089, 9.62423, 11.1664, 1.4884, 1.31445
1670335084.300977316, 9.60931, 11.1705, 1.4884, 1.31689
1670335084.376093626, 9.59448, 11.1754, 1.4884, 1.31782
1670335084.451091121, 9.5783, 11.1798, 1.4884, 1.32011
1670335084.526130954, 9.56317, 11.1838, 1.4884, 1.32218
1670335084.601192055, 9.54797, 11.1879, 1.4884, 1.32377
1670335084.676480062, 9.53257, 11.192, 1.4884, 1.32585
1670335084.751202686, 9.51854, 11.1974, 1.4884, 1.32529
1670335084.826365549, 9.50243, 11.2016, 1.4884, 1.32606
1670335084.901394407, 9.48741, 11.2055, 1.4884, 1.32838
1670335084.976570492, 9.47182, 11.2095, 1.4884, 1.33084
1670335085.051245575, 9.45638, 11.2134, 1.4884, 1.33295
1670335085.126354189, 9.44176, 11.2179, 1.4884, 1.33666
1670335085.201556199, 9.42683, 11.2217, 1.4884, 1.33879
1670335085.276383872, 9.41162, 11.2254, 1.4884, 1.33983
1670335085.351525072, 9.39617, 11.2292, 1.4884, 1.34032
1670335085.426382025, 9.38075, 11.2329, 1.4884, 1.34051
1670335085.501612826, 9.36515, 11.2372, 1.4884, 1.33991
1670335085.576871743, 9.34982, 11.2409, 1.4884, 1.33967
1670335085.652044921, 9.33424, 11.2447, 1.4884, 1.33998
1670335085.726904239, 9.31846, 11.2486, 1.4884, 1.34055
1670335085.802150715, 9.30322, 11.2523, 1.4884, 1.34061
1670335085.877202447, 9.28734, 11.2566, 1.4884, 1.33986
1670335085.952317694, 9.27171, 11.2603, 1.4884, 1.34032
1670335086.027177730, 9.25567, 11.2642, 1.4884, 1.34077
1670335086.102344198, 9.24023, 11.2679, 1.4884, 1.33948
1670335086.202332257, 9.21971, 11.2727, 1.4884, 1.3404
1670335086.277674150, 9.20263, 11.2769, 1.4884, 1.34157
1670335086.352270260, 9.18704, 11.2806, 1.4884, 1.34205
1670335086.427470684, 9.17139, 11.2843, 1.4884, 1.34292
1670335086.502646067, 9.1564, 11.2878, 1.4884, 1.34396
1670335086.577782000, 9.14065, 11.2915, 1.4884, 1.34393
1670335086.652440207, 9.12425, 11.2961, 1.4884, 1.3446
1670335086.727579004, 9.10846, 11.2995, 1.4884, 1.33255
1670335086.803509828, 9.09324, 11.3032, 1.4884, 1.32637
1670335086.878323176, 9.07796, 11.3071, 1.4884, 1.32752
1670335086.953546908, 9.06275, 11.311, 1.4884, 1.32936
1670335087.029034158, 9.04644, 11.3157, 1.4884, 1.33095
1670335087.104140813, 9.03124, 11.3196, 1.4884, 1.33196
1670335087.179160175, 9.0159, 11.3234, 1.4884, 1.3332
1670335087.254638374, 9.00034, 11.3273, 1.4884, 1.33565
1670335087.329742577, 8.98505, 11.3311, 1.4884, 1.33652
1670335087.405044285, 8.97048, 11.334, 1.4884, 1.33846
1670335087.480242740, 8.95533, 11.3377, 1.4884, 1.33915
1670335087.555260835, 8.93933, 11.3416, 1.4884, 1.34031
1670335087.630589095, 8.92385, 11.3453, 1.4884, 1.34122
1670335087.705606954, 8.90842, 11.349, 1.4884, 1.34167
1670335087.780841776, 8.89157, 11.3535, 1.4884, 1.3431
1670335087.856618329, 8.87557, 11.3573, 1.4884, 1.34378
1670335087.931031717, 8.86055, 11.3609, 1.4884, 1.34411
1670335088.006264131, 8.84513, 11.3645, 1.4884, 1.34575
1670335088.081523287, 8.82906, 11.3683, 1.4884, 1.34736
1670335088.156332138, 8.81363, 11.3723, 1.4884, 1.33856
1670335088.231707936, 8.79879, 11.3751, 1.4884, 1.29911
1670335088.307009935, 8.7836, 11.3792, 1.4884, 1.2904
1670335088.381793159, 8.76875, 11.3836, 1.4884, 1.29315
1670335088.457034025, 8.75377, 11.388, 1.4884, 1.29423
1670335088.532268679, 8.73724, 11.3929, 1.4884, 1.29447
1670335088.606861958, 8.72281, 11.3971, 1.4884, 1.29545
1670335088.682065355, 8.70747, 11.4015, 1.4884, 1.29526
1670335088.757648736, 8.69209, 11.406, 1.4884, 1.29597
1670335088.832486882, 8.67692, 11.4104, 1.4884, 1.29811
1670335088.907503135, 8.66256, 11.4135, 1.4884, 1.29987
1670335088.982745342, 8.64731, 11.4178, 1.4884, 1.29995
1670335089.057931481, 8.63204, 11.4223, 1.4884, 1.30067
1670335089.132715809, 8.61707, 11.4266, 1.4884, 1.30097
1670335089.207922100, 8.6023, 11.4309, 1.4884, 1.30169
1670335089.283033140, 8.58678, 11.4332, 1.4884, 1.30184
1670335089.383260229, 8.56673, 11.439, 1.4884, 1.30378
1670335089.457788984, 8.55186, 11.4432, 1.4884, 1.3035
1670335089.533039885, 8.5371, 11.4475, 1.4884, 1.30321
1670335089.608203782, 8.52179, 11.4518, 1.4884, 1.30351
1670335089.683138760, 8.50679, 11.4541, 1.4884, 1.30483
1670335089.758228880, 8.49168, 11.4584, 1.4884, 1.30527
1670335089.833501152, 8.47633, 11.4627, 1.4884, 1.30586
1670335089.908345998, 8.4609, 11.4671, 1.4884, 1.30619
1670335089.983076043, 8.4455, 11.4714, 1.4884, 1.30594
1670335090.058668591, 8.42996, 11.4756, 1.4884, 1.30653
1670335090.133455918, 8.4143, 11.48, 1.4884, 1.30678
1670335090.208781252, 8.3992, 11.4842, 1.4884, 1.30658
1670335090.283549414, 8.38457, 11.4883, 1.4884, 1.30656
1670335090.358475831, 8.36921, 11.4926, 1.4884, 1.30823
1670335090.433821798, 8.35234, 11.4963, 1.4884, 1.31102
1670335090.508639772, 8.33738, 11.5003, 1.4884, 1.31106
1670335090.583696290, 8.32247, 11.5045, 1.4884, 1.31221
1670335090.658363413, 8.30741, 11.5086, 1.4884, 1.31277
1670335090.733667037, 8.29195, 11.5128, 1.4884, 1.31434
1670335090.808761685, 8.27827, 11.516, 1.4884, 1.31835
1670335090.883668595, 8.26321, 11.52, 1.4884, 1.32073
1670335090.958866877, 8.24804, 11.5241, 1.4884, 1.32281
1670335091.033535591, 8.23432, 11.5276, 1.4884, 1.31957
1670335091.109008697, 8.21954, 11.5314, 1.4884, 1.31205
1670335091.184309008, 8.20096, 11.5348, 1.4884, 1.31325
1670335091.259465749, 8.18675, 11.5387, 1.4884, 1.3143
1670335091.334545433, 8.17213, 11.5426, 1.4884, 1.31118
1670335091.409829430, 8.15658, 11.5469, 1.4884, 1.31085
1670335091.484953627, 8.14085, 11.5512, 1.4884, 1.31153
1670335091.559939833, 8.12603, 11.5557, 1.4884, 1.3123
1670335091.635592399, 8.11041, 11.56, 1.4884, 1.3134
1670335091.710315968, 8.09616, 11.5639, 1.4884, 1.31334
1670335091.785946990, 8.0806, 11.5683, 1.4884, 1.31478
1670335091.860540098, 8.06547, 11.5724, 1.4884, 1.31471
1670335091.935751544, 8.0518, 11.5769, 1.4884, 1.31471
1670335092.011330385, 8.03667, 11.581, 1.4884, 1.31565
1670335092.086288578, 8.02175, 11.5851, 1.4884, 1.3159
1670335092.161532288, 8.00662, 11.5893, 1.4884, 1.31609
1670335092.236788600, 7.9915, 11.5933, 1.4884, 1.31441
1670335092.311473788, 7.97938, 11.5974, 1.4884, 1.31279
1670335092.386710539, 7.96454, 11.6015, 1.4884, 1.31136
1670335092.462100774, 7.94917, 11.6057, 1.4884, 1.30956
1670335092.536899049, 7.93456, 11.6098, 1.4884, 1.30899
1670335092.611896011, 7.91955, 11.614, 1.4884, 1.30837
1670335092.687049326, 7.90486, 11.6184, 1.4884, 1.30672
1670335092.762736827, 7.88962, 11.6227, 1.4884, 1.30689
1670335092.837512889, 7.87403, 11.627, 1.4884, 1.30748
1670335092.912591683, 7.8584, 11.6314, 1.4884, 1.30719
1670335092.987920563, 7.84294, 11.6356, 1.4884, 1.30663
1670335093.062666852, 7.8272, 11.6408, 1.4884, 1.30769
1670335093.138168330, 7.81158, 11.6452, 1.4884, 1.30809
1670335093.212785442, 7.79646, 11.6494, 1.4884, 1.30812
1670335093.287948297, 7.78133, 11.6535, 1.4884, 1.30802
1670335093.362753494, 7.7661, 11.6577, 1.4884, 1.30819
1670335093.438150236, 7.74874, 11.6616, 1.4884, 1.30845
1670335093.513348525, 7.73384, 11.6658, 1.4884, 1.30854
1670335093.588001990, 7.71906, 11.6699, 1.4884, 1.30828
1670335093.663086066, 7.70385, 11.6741, 1.4884, 1.30818
1670335093.738345406, 7.68834, 11.6784, 1.4884, 1.30818
1670335093.813567617, 7.67199, 11.683, 1.4884, 1.30894
1670335093.888780974, 7.65609, 11.6874, 1.4884, 1.30937
1670335093.965705607, 7.6396, 11.6919, 1.4884, 1.30928
1670335094.038675248, 7.62437, 11.696, 1.4884, 1.30952
1670335094.113650163, 7.60913, 11.7002, 1.4884, 1.31068
1670335094.188756716, 7.59456, 11.7058, 1.4884, 1.31172
1670335094.263719923, 7.57889, 11.7101, 1.4884, 1.31371
1670335094.338586119, 7.56401, 11.7142, 1.4884, 1.31282
1670335094.414109019, 7.54891, 11.7183, 1.4884, 1.31254
1670335094.488921141, 7.53376, 11.7224, 1.4884, 1.31297
1670335094.563957045, 7.51892, 11.7252, 1.4884, 1.31446
1670335094.639248266, 7.50354, 11.7293, 1.4884, 1.31447
1670335094.739172572, 7.48336, 11.7347, 1.4884, 1.31384
1670335094.813865956, 7.46812, 11.7389, 1.4884, 1.31351
1670335094.889042912, 7.45263, 11.743, 1.4884, 1.3128
1670335094.964249086, 7.4391, 11.7472, 1.4884, 1.31154
1670335095.039314418, 7.42424, 11.7512, 1.4884, 1.31102
1670335095.140022856, 7.4044, 11.7566, 1.4884, 1.3119
1670335095.214892868, 7.38888, 11.7608, 1.4884, 1.31296
1670335095.289901000, 7.37375, 11.7649, 1.4884, 1.31308
1670335095.364927722, 7.35882, 11.7687, 1.4884, 1.31532
1670335095.440058591, 7.34328, 11.773, 1.4884, 1.32566
1670335095.540098465, 7.32205, 11.7788, 1.4884, 1.34824
1670335095.615143443, 7.30702, 11.7824, 1.4884, 1.35109
1670335095.690240560, 7.29193, 11.7858, 1.4884, 1.34946
1670335095.765244634, 7.27562, 11.7887, 1.4884, 1.34992
1670335095.840328853, 7.26027, 11.7923, 1.4884, 1.35099
1670335095.915388174, 7.24501, 11.7958, 1.4884, 1.35104
1670335095.990679560, 7.22933, 11.7994, 1.4884, 1.35158
1670335096.065945968, 7.21388, 11.8029, 1.4884, 1.35199
1670335096.140694576, 7.19816, 11.8059, 1.4884, 1.35348
1670335096.216071524, 7.1824, 11.8095, 1.4884, 1.3549
1670335096.291017712, 7.16735, 11.8129, 1.4884, 1.35616
1670335096.366132651, 7.15195, 11.8163, 1.4884, 1.35726
1670335096.441273862, 7.13639, 11.8198, 1.4884, 1.3586
1670335096.515901804, 7.11945, 11.8224, 1.4884, 1.35947
1670335096.616527723, 7.09944, 11.8268, 1.4884, 1.36033
1670335096.691407461, 7.0842, 11.8301, 1.4884, 1.36129
1670335096.766717806, 7.06871, 11.8335, 1.4884, 1.36216
1670335096.841497197, 7.05379, 11.8368, 1.4884, 1.36404
1670335096.916729024, 7.03944, 11.8408, 1.4884, 1.36613
1670335096.991558702, 7.02385, 11.8442, 1.4884, 1.36663
1670335097.066788273, 7.00866, 11.8474, 1.4884, 1.36712
1670335097.141559403, 6.99374, 11.8506, 1.4884, 1.368
1670335097.216638036, 6.97815, 11.8539, 1.4884, 1.36976
1670335097.291917149, 6.96153, 11.8567, 1.4884, 1.37235
1670335097.366685657, 6.94625, 11.86, 1.4884, 1.37316
1670335097.441965319, 6.93117, 11.8631, 1.4884, 1.37459
1670335097.516917072, 6.91583, 11.8663, 1.4884, 1.3765
1670335097.592091138, 6.90035, 11.8695, 1.4884, 1.37648
1670335097.666808381, 6.88553, 11.872, 1.4884, 1.3775
1670335097.741986979, 6.87, 11.8751, 1.4884, 1.3778
1670335097.817003849, 6.85445, 11.8783, 1.4884, 1.38064
1670335097.892250744, 6.83914, 11.8815, 1.4884, 1.38407
1670335097.967284832, 6.8236, 11.8845, 1.4884, 1.3846
1670335098.042378833, 6.8081, 11.8863, 1.4884, 1.38666
1670335098.116963884, 6.7924, 11.8893, 1.4884, 1.38804
1670335098.192271649, 6.77637, 11.8924, 1.4884, 1.39003
1670335098.267413023, 6.76055, 11.8955, 1.4884, 1.3919
1670335098.367387331, 6.73965, 11.8995, 1.4884, 1.39516
1670335098.442464338, 6.7234, 11.9011, 1.4884, 1.3967
1670335098.542668211, 6.70201, 11.9051, 1.4884, 1.39993
1670335098.617368839, 6.68633, 11.908, 1.4884, 1.40162
1670335098.692602991, 6.67084, 11.9108, 1.4884, 1.4023
1670335098.767624042, 6.65531, 11.9137, 1.4884, 1.40332
1670335098.867916053, 6.63291, 11.9178, 1.4884, 1.40448
1670335098.942703509, 6.61748, 11.9207, 1.4884, 1.40533
1670335099.017776154, 6.60208, 11.9234, 1.4884, 1.40599
1670335099.092875224, 6.58664, 11.9262, 1.4884, 1.40641
1670335099.168214233, 6.57092, 11.929, 1.4884, 1.40689
1670335099.242971130, 6.55384, 11.9298, 1.4884, 1.40716
1670335099.318188783, 6.5384, 11.9326, 1.4884, 1.40751
1670335099.393028984, 6.52288, 11.9354, 1.4884, 1.40688
1670335099.467700448, 6.50715, 11.9382, 1.4884, 1.40634
1670335099.542994278, 6.49195, 11.9409, 1.4884, 1.40721
1670335099.617970576, 6.47648, 11.9455, 1.4884, 1.40819
1670335099.693192246, 6.46103, 11.9483, 1.4884, 1.40789
1670335099.768485300, 6.44505, 11.9511, 1.4884, 1.40897
1670335099.843086064, 6.4297, 11.9539, 1.4884, 1.41002
1670335099.943500309, 6.40875, 11.9576, 1.4884, 1.41276
1670335100.018686223, 6.39364, 11.9608, 1.4884, 1.4123
1670335100.093688132, 6.37788, 11.9635, 1.4884, 1.41162
1670335100.168909064, 6.36231, 11.9662, 1.4884, 1.41214
1670335100.244027102, 6.34684, 11.9689, 1.4884, 1.41168
1670335100.319204742, 6.33122, 11.9715, 1.4884, 1.41115
1670335100.394244787, 6.31524, 11.9741, 1.4884, 1.4111
1670335100.469411444, 6.29951, 11.9768, 1.4884, 1.41065
1670335100.544479491, 6.28416, 11.9794, 1.4884, 1.41028
1670335100.619617374, 6.26801, 11.9821, 1.4884, 1.41236
1670335100.695049024, 6.2523, 11.9848, 1.4884, 1.41281
1670335100.770243217, 6.2369, 11.9881, 1.4884, 1.41316
1670335100.845591385, 6.22161, 11.9906, 1.4884, 1.41322
1670335100.920547533, 6.20578, 11.9933, 1.4884, 1.41432
1670335100.995745161, 6.18951, 11.996, 1.4884, 1.41633
1670335101.070682069, 6.17359, 11.9986, 1.4884, 1.41696
1670335101.145827457, 6.15527, 12.0011, 1.4884, 1.4165
1670335101.221010278, 6.13892, 12.0038, 1.4884, 1.4166
1670335101.296348846, 6.12324, 12.0064, 1.4884, 1.41636
1670335101.371507168, 6.10757, 12.0089, 1.4884, 1.41671
1670335101.471712259, 6.08628, 12.0123, 1.4884, 1.41722
1670335101.546592415, 6.0713, 12.0153, 1.4884, 1.41637
1670335101.622001562, 6.05539, 12.0179, 1.4884, 1.41683
1670335101.696814226, 6.03955, 12.0205, 1.4884, 1.42
1670335101.771791823, 6.02347, 12.0232, 1.4884, 1.42336
1670335101.846937544, 6.00758, 12.0257, 1.4884, 1.42445
1670335101.921959543, 5.99099, 12.0271, 1.4884, 1.42459
1670335101.997222968, 5.97576, 12.0295, 1.4884, 1.42507
1670335102.072481220, 5.95919, 12.0322, 1.4884, 1.43724
1670335102.147721924, 5.94253, 12.0355, 1.4884, 1.49295
1670335102.198092235, 5.93066, 12.0376, 1.4884, 1.54766
1670335102.248455338, 5.91588, 12.039, 1.4884, 1.62066
1670335102.298191376, 5.90473, 12.0395, 1.4884, 1.67759
1670335102.348484636, 5.89252, 12.0393, 1.4884, 1.73581
1670335102.398358394, 5.881, 12.0385, 1.4884, 1.79337
1670335102.448749734, 5.86881, 12.037, 1.4884, 1.85962
1670335102.498513953, 5.85785, 12.0344, 1.4884, 1.9109
1670335102.548711367, 5.84662, 12.0316, 1.4884, 1.96533
1670335102.598590355, 5.83539, 12.028, 1.4884, 2.02205
1670335102.648870701, 5.82488, 12.0237, 1.4884, 2.07387
1670335102.723913075, 5.80728, 12.0159, 1.4884, 2.1696
1670335102.774195319, 5.79647, 12.0104, 1.4884, 2.22576
1670335102.824030961, 5.78708, 12.0042, 1.4884, 2.282
1670335102.873906280, 5.77821, 11.9977, 1.4884, 2.34563
1670335102.924272867, 5.76999, 11.9906, 1.4884, 2.40421
1670335102.973786901, 5.76241, 11.983, 1.4884, 2.4574
1670335103.024111795, 5.75603, 11.9753, 1.4884, 2.51467
1670335103.074397708, 5.74917, 11.9667, 1.4884, 2.58222
1670335103.124307378, 5.74323, 11.9577, 1.4884, 2.64013
1670335103.174160055, 5.73806, 11.9486, 1.4884, 2.69909
1670335103.224504084, 5.733, 11.9386, 1.4884, 2.75942
1670335103.274426961, 5.72887, 11.9283, 1.4884, 2.81926
1670335103.324349493, 5.72442, 11.9181, 1.4884, 2.87181
1670335103.399047987, 5.71894, 11.9027, 1.4884, 2.90154
1670335103.474417850, 5.71492, 11.8876, 1.4884, 2.89781
1670335103.549748880, 5.71065, 11.8725, 1.4884, 2.90136
1670335103.625037971, 5.70727, 11.8576, 1.4884, 2.90555
1670335103.699811394, 5.70316, 11.8428, 1.4884, 2.90665
1670335103.775396400, 5.699, 11.8274, 1.4884, 2.90781
1670335103.850244942, 5.69479, 11.8121, 1.4884, 2.9105
1670335103.925414747, 5.69075, 11.797, 1.4884, 2.91257
1670335104.000464694, 5.68746, 11.782, 1.4884, 2.9148
1670335104.075537184, 5.68338, 11.7666, 1.4884, 2.91553
1670335104.151321464, 5.67928, 11.751, 1.4884, 2.91593
1670335104.225925008, 5.67535, 11.7355, 1.4884, 2.91526
1670335104.301612801, 5.67155, 11.7204, 1.4884, 2.91716
1670335104.376262386, 5.66456, 11.7044, 1.4884, 2.92676
1670335104.451744751, 5.66067, 11.689, 1.4884, 2.93862
1670335104.526906546, 5.65731, 11.6735, 1.4884, 2.93982
1670335104.601858417, 5.6542, 11.6583, 1.4884, 2.94711
1670335104.677156827, 5.65076, 11.642, 1.4884, 2.97074
1670335104.752138946, 5.64448, 11.6244, 1.4884, 2.99917
1670335104.827747078, 5.64221, 11.6092, 1.4884, 3.00476
1670335104.902615615, 5.64016, 11.594, 1.4884, 3.0057
1670335104.977770860, 5.63808, 11.5789, 1.4884, 3.00897
1670335105.053126081, 5.63596, 11.5629, 1.4884, 3.01033
1670335105.153338479, 5.63156, 11.5419, 1.4884, 3.0108
1670335105.228570302, 5.62958, 11.5265, 1.4884, 3.0129
1670335105.303404276, 5.62754, 11.5107, 1.4884, 3.01477
1670335105.378455815, 5.62566, 11.4955, 1.4884, 3.01552
1670335105.453550498, 5.62369, 11.4801, 1.4884, 3.01758
1670335105.528517762, 5.62237, 11.4634, 1.4884, 3.02131
1670335105.603554391, 5.62048, 11.4481, 1.4884, 3.02388
1670335105.678684284, 5.6186, 11.4327, 1.4884, 3.02716
1670335105.753761343, 5.6167, 11.417, 1.4884, 3.02981
1670335105.829406097, 5.61488, 11.4013, 1.4884, 3.0314
1670335105.904215921, 5.61304, 11.3858, 1.4884, 3.03304
1670335105.979266765, 5.61123, 11.3705, 1.4884, 3.03589
1670335106.054567236, 5.60946, 11.3549, 1.4884, 3.03734
1670335106.129269057, 5.6077, 11.3391, 1.4884, 3.03911
1670335106.204483223, 5.60596, 11.3234, 1.4884, 3.04137
1670335106.279654434, 5.60396, 11.3084, 1.4884, 3.04111
1670335106.354990213, 5.60229, 11.2926, 1.4884, 3.04378
1670335106.429973786, 5.60071, 11.2767, 1.4884, 3.04501
1670335106.504843695, 5.59908, 11.2604, 1.4884, 3.04738
1670335106.580135370, 5.59756, 11.245, 1.4884, 3.05059
1670335106.655172409, 5.59499, 11.2284, 1.4884, 3.05501
1670335106.730185404, 5.5936, 11.2127, 1.4884, 3.05718
